<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WHLR.US,D,20170111,000000,46677925,46677925,46131575,46402825,0.012614,0
WHLR.US,D,20170112,000000,46402825,46677925,45856475,46402825,0.0148234,0
WHLR.US,D,20170113,000000,46131575,46402825,46131575,46402825,0.0116269,0
WHLR.US,D,20170117,000000,46402825,46402825,46131575,46131575,0.00970775,0
WHLR.US,D,20170118,000000,46402825,47224450,46131575,46677925,0.0245065,0
WHLR.US,D,20170119,000000,46949350,46949350,46131575,46402825,0.0172349,0
WHLR.US,D,20170120,000000,46402825,46540200,46131575,46402825,0.0117388,0
WHLR.US,D,20170123,000000,46402825,46402825,46131575,46402825,0.00921769,0
WHLR.US,D,20170124,000000,46949350,46949350,46131575,46402825,0.01885,0
WHLR.US,D,20170125,000000,46677925,46677925,46131575,46402825,0.0106017,0
WHLR.US,D,20170126,000000,46402825,46677925,46131575,46402825,0.0214667,0
WHLR.US,D,20170127,000000,47163550,47713750,46613350,46613350,0.0165055,0
WHLR.US,D,20170130,000000,46613350,46888450,46334050,46334050,0.0160562,0
WHLR.US,D,20170131,000000,46888450,46888450,46334050,46888450,0.00884642,0
WHLR.US,D,20170201,000000,46888450,47163550,46334050,46888450,0.0133702,0
WHLR.US,D,20170202,000000,46888450,47163550,46613350,46888450,0.00983674,0
WHLR.US,D,20170203,000000,46888450,47163550,46613350,46888450,0.00650235,0
WHLR.US,D,20170206,000000,47163550,47713750,46888450,47713750,0.00956175,0
WHLR.US,D,20170207,000000,47996725,47996725,47163550,47442325,0.00986578,0
WHLR.US,D,20170208,000000,47713750,47713750,46379725,46888450,0.0160301,0
WHLR.US,D,20170209,000000,46888450,47025650,46334050,46334050,0.0155206,0
WHLR.US,D,20170210,000000,46613350,46888450,46613350,46888450,0.00947907,0
WHLR.US,D,20170213,000000,47163550,47163550,46613350,46888450,0.0128377,0
WHLR.US,D,20170214,000000,47163550,47163550,46613350,46888450,0.00641104,0
WHLR.US,D,20170215,000000,47163550,47300750,46613350,46888450,0.0701402,0
WHLR.US,D,20170216,000000,46613350,46888450,46613350,46613350,0.0186826,0
WHLR.US,D,20170217,000000,46888450,46888450,46613350,46888450,0.026878,0
WHLR.US,D,20170221,000000,46888450,47163550,46334050,47163550,0.0546334,0
WHLR.US,D,20170222,000000,47713750,47996725,46888450,47996725,0.014271,0
WHLR.US,D,20170223,000000,47996725,50198050,47713750,49922950,0.0296745,0
WHLR.US,D,20170224,000000,50129450,50691025,48875400,49296275,0.0134939,0
WHLR.US,D,20170227,000000,49575050,50966650,49575050,50966650,0.0176912,0
WHLR.US,D,20170228,000000,49854350,50408400,47346950,49575050,0.0386444,0
WHLR.US,D,20170301,000000,49854350,50408400,49575050,49575050,0.0118205,0
WHLR.US,D,20170302,000000,49575050,49575050,47904850,48738025,0.0138218,0
WHLR.US,D,20170303,000000,48738025,48738025,46788875,47625900,0.018523,0
WHLR.US,D,20170306,000000,48183625,48738025,46509925,47067650,0.0123302,0
WHLR.US,D,20170307,000000,46788875,47346950,46509925,47067650,0.00878048,0
WHLR.US,D,20170308,000000,46788875,47904850,46788875,47346950,0.0171933,0
WHLR.US,D,20170309,000000,47346950,47625900,47067650,47625900,0.0152595,0
WHLR.US,D,20170310,000000,47625900,47625900,47067650,47067650,0.00638305,0
WHLR.US,D,20170313,000000,46930450,47346950,46677925,47346950,0.00952564,0
WHLR.US,D,20170314,000000,47346950,47346950,46536875,47346950,0.0075034,0
WHLR.US,D,20170315,000000,47067650,47346950,47067650,47067650,0.00535374,0
WHLR.US,D,20170316,000000,47346950,47904850,47067650,47625900,0.013787,0
WHLR.US,D,20170317,000000,48462925,49575050,47904850,49575050,0.0109474,0
WHLR.US,D,20170320,000000,48738025,49013125,47625900,47904850,0.00811826,0
WHLR.US,D,20170321,000000,47904850,48462925,47346950,47625900,0.0119895,0
WHLR.US,D,20170322,000000,47904850,48462925,46230625,47625900,0.0192907,0
WHLR.US,D,20170323,000000,47346950,48183625,47067650,47346950,0.00975353,0
WHLR.US,D,20170324,000000,46788875,47904850,46788875,47346950,0.00611015,0
WHLR.US,D,20170327,000000,48183625,48462925,47346950,48462925,0.0118435,0
WHLR.US,D,20170328,000000,63907200,64270150,63539350,63907200,0.00911626,0
WHLR.US,D,20170329,000000,63982800,64350650,63085750,63982800,0.00503849,0
WHLR.US,D,20170330,000000,63982800,64350650,63246925,63614950,0.0127767,0
WHLR.US,D,20170331,000000,63614950,63982800,62319600,63614950,0.00821289,0
WHLR.US,D,20170403,000000,62561450,66200400,62561450,65499875,0.0218841,0
WHLR.US,D,20170404,000000,65454550,65454550,62742925,63156275,0.0235746,0
WHLR.US,D,20170405,000000,63201600,63267050,61135200,61135200,0.0306992,0
WHLR.US,D,20170406,000000,60762275,61871075,60762275,60812675,0.0148378,0
WHLR.US,D,20170407,000000,60762275,60762275,58836925,58836925,0.0356968,0
WHLR.US,D,20170410,000000,59527475,60444650,58922675,59663450,0.0152587,0
WHLR.US,D,20170411,000000,59613050,60399325,58836925,59850000,0.0160031,0
WHLR.US,D,20170412,000000,59749200,60812675,59527475,60490150,0.00982123,0
WHLR.US,D,20170413,000000,60580800,62511050,60580800,60999050,0.0130063,0
WHLR.US,D,20170417,000000,61039475,62465725,60958800,62465725,0.00420992,0
WHLR.US,D,20170418,000000,62375075,62561450,61684525,62511050,0.00290535,0
WHLR.US,D,20170419,000000,62511050,63433475,62188525,63433475,0.00688789,0
WHLR.US,D,20170420,000000,63574525,64260000,63433475,63937475,0.00565099,0
WHLR.US,D,20170421,000000,63846650,63952525,62601875,63156275,0.00706964,0
WHLR.US,D,20170424,000000,63020125,63020125,61946675,62788250,0.00711865,0
WHLR.US,D,20170425,000000,62697600,63892150,62284250,63660275,0.0168093,0
WHLR.US,D,20170426,000000,63660275,64118950,62742925,63524125,0.011943,0
WHLR.US,D,20170427,000000,63524125,63660275,62647200,62697600,0.00797876,0
WHLR.US,D,20170428,000000,62561450,62561450,61225850,61362000,0.0140351,0
WHLR.US,D,20170501,000000,61362000,62148275,59572800,60212950,0.0280194,0
WHLR.US,D,20170502,000000,59527475,59824800,55298950,56261450,0.0729418,0
WHLR.US,D,20170503,000000,56261450,57229200,55974275,57133475,0.0179317,0
WHLR.US,D,20170504,000000,57133475,57229200,55389600,56080150,0.0368904,0
WHLR.US,D,20170505,000000,56306950,56306950,54245450,54653725,0.0302242,0
WHLR.US,D,20170508,000000,54376525,55112400,54190150,54744550,0.0181313,0
WHLR.US,D,20170509,000000,55067075,55157725,53776800,54563075,0.0271577,0
WHLR.US,D,20170510,000000,54699050,54764675,53640650,53776800,0.0233755,0
WHLR.US,D,20170511,000000,53686150,53686150,51433200,52864525,0.0311434,0
WHLR.US,D,20170512,000000,52678150,52678150,50148000,50788150,0.0230021,0
WHLR.US,D,20170515,000000,50606675,50606675,46467925,46702250,0.0387289,0
WHLR.US,D,20170516,000000,46330550,46937100,46193350,46609500,0.02819,0
WHLR.US,D,20170517,000000,46467925,47391575,45504025,45874500,0.02084,0
WHLR.US,D,20170518,000000,45965150,46169375,44402400,44907275,0.0140837,0
WHLR.US,D,20170519,000000,44539775,44850050,41460650,42333900,0.0397946,0
WHLR.US,D,20170522,000000,42011725,43620850,39989425,43528800,0.048391,0
WHLR.US,D,20170523,000000,41781950,42581350,40495000,41644575,0.0346779,0
WHLR.US,D,20170524,000000,40587575,40633600,38565100,39116525,0.0575353,0
WHLR.US,D,20170525,000000,39024300,40035625,38610425,39805850,0.029225,0
WHLR.US,D,20170526,000000,39530225,40587575,38288950,39943575,0.0208289,0
WHLR.US,D,20170530,000000,39530225,39759650,37920925,38013150,0.0160418,0
WHLR.US,D,20170531,000000,37875250,37920925,36542100,36771875,0.0372805,0
WHLR.US,D,20170601,000000,36955800,39765950,36864100,39530225,0.0366519,0
WHLR.US,D,20170602,000000,39530225,44448600,39530225,44126075,0.0500878,0
WHLR.US,D,20170605,000000,43758925,44126075,42057925,42057925,0.0405498,0
WHLR.US,D,20170606,000000,41966050,43667050,41874350,43528800,0.0176916,0
WHLR.US,D,20170607,000000,43667050,43988700,42517825,43667050,0.0153974,0
WHLR.US,D,20170608,000000,43344875,43437275,42747600,43299025,0.0105011,0
WHLR.US,D,20170609,000000,43253350,43896300,43206625,43528800,0.0118019,0
WHLR.US,D,20170612,000000,43667050,44770250,43667050,43988700,0.0143738,0
WHLR.US,D,20170613,000000,43850450,44677850,43804775,44632175,0.0115853,0
WHLR.US,D,20170614,000000,44586325,44632175,44126075,44402400,0.0146954,0
WHLR.US,D,20170615,000000,44218825,44816100,44218825,44724050,0.015991,0
WHLR.US,D,20170616,000000,44539775,46287850,44034900,45827075,0.0304301,0
WHLR.US,D,20170619,000000,45599400,45599400,44816100,45323425,0.0117057,0
WHLR.US,D,20170620,000000,45276350,45461150,44452800,44861950,0.018042,0
WHLR.US,D,20170621,000000,44724050,45736775,44724050,45091200,0.00991686,0
WHLR.US,D,20170622,000000,45504025,47342750,44861950,45276350,0.0108396,0
WHLR.US,D,20170623,000000,45045875,47479775,45045875,47112625,0.0281113,0
WHLR.US,D,20170626,000000,47802300,48172250,46187750,48036275,0.0292111,0
WHLR.US,D,20170627,000000,48126925,48862800,47802300,48540275,0.0267992,0
WHLR.US,D,20170628,000000,48207600,48726650,47020225,47112625,0.0253057,0
WHLR.US,D,20170629,000000,47494475,48444550,47445650,48303325,0.0133095,0
WHLR.US,D,20170630,000000,48444550,49205450,47826625,48489875,0.0171371,0
WHLR.US,D,20170703,000000,47920250,48303325,45879575,46259150,0.014696,0
WHLR.US,D,20170705,000000,46307100,48399050,46307100,47777450,0.019644,0
WHLR.US,D,20170706,000000,47494475,49205450,47494475,48348650,0.0145658,0
WHLR.US,D,20170707,000000,48348650,49109725,47822075,49109725,0.00555,0
WHLR.US,D,20170710,000000,49296275,51009875,49064400,50767850,0.0183968,0
WHLR.US,D,20170711,000000,51060275,53907875,50102675,52385725,0.0545861,0
WHLR.US,D,20170712,000000,52481450,52718400,49870800,50062250,0.0283355,0
WHLR.US,D,20170713,000000,49679350,51806125,49583450,50581475,0.0158686,0
WHLR.US,D,20170714,000000,50394925,52199350,49583450,50909075,0.034798,0
WHLR.US,D,20170717,000000,50677200,51725450,50435350,50767850,0.0247839,0
WHLR.US,D,20170718,000000,50102675,51292150,49628950,50767850,0.00765992,0
WHLR.US,D,20170719,000000,50909075,51478525,50677200,50959475,0.00771329,0
WHLR.US,D,20170720,000000,51342550,52431050,50949325,52290000,0.00787757,0
WHLR.US,D,20170721,000000,52431050,52597475,51292150,52385725,0.0096246,0
WHLR.US,D,20170724,000000,51906925,52385725,51523850,52053050,0.00587321,0
WHLR.US,D,20170725,000000,52244675,53146800,51957325,52148950,0.00584503,0
WHLR.US,D,20170726,000000,51725450,51725450,48968675,50394925,0.0190819,0
WHLR.US,D,20170727,000000,50818250,51060275,50011850,50767850,0.0143093,0
WHLR.US,D,20170728,000000,50677200,51241750,50011850,50767850,0.0108242,0
WHLR.US,D,20170731,000000,51534000,51534000,49870800,50727600,0.00940753,0
WHLR.US,D,20170801,000000,50818250,51927050,49916125,50677200,0.00354781,0
WHLR.US,D,20170802,000000,50677200,50767850,49628950,50626800,0.00658015,0
WHLR.US,D,20170803,000000,50344525,51675050,49583450,50485750,0.0106311,0
WHLR.US,D,20170804,000000,47935475,50818250,47935475,50435350,0.00675297,0
WHLR.US,D,20170807,000000,50153075,50767850,49397075,50767850,0.00503849,0
WHLR.US,D,20170808,000000,50818250,50818250,49397075,50011850,0.0140484,0
WHLR.US,D,20170809,000000,50344525,50344525,47777450,48207600,0.014099,0
WHLR.US,D,20170810,000000,48489875,49487725,48111875,48777050,0.00734166,0
WHLR.US,D,20170811,000000,48585600,49014000,47733875,47970650,0.00730158,0
WHLR.US,D,20170814,000000,48444550,50767850,48273050,49770000,0.00748115,0
WHLR.US,D,20170815,000000,50011850,50011850,48585600,49064400,0.00709543,0
WHLR.US,D,20170816,000000,49039200,49155050,48207600,48207600,0.00324742,0
WHLR.US,D,20170817,000000,47543125,49150150,47494475,47587225,0.00624206,0
WHLR.US,D,20170818,000000,47494475,47494475,46021850,46589725,0.00782757,0
WHLR.US,D,20170821,000000,46496975,47445650,45711050,46877950,0.00437797,0
WHLR.US,D,20170822,000000,46736375,47494475,46121425,47401200,0.00393392,0
WHLR.US,D,20170823,000000,47137475,48681325,46971050,47875450,0.00596964,0
WHLR.US,D,20170824,000000,47494475,48585600,47494475,47543125,0.00506527,0
WHLR.US,D,20170825,000000,47445650,47777450,47323150,47665450,0.00539067,0
WHLR.US,D,20170828,000000,47401200,48111875,47401200,47587225,0.00673551,0
WHLR.US,D,20170829,000000,47733875,48585600,47733875,48207600,0.00752936,0
WHLR.US,D,20170830,000000,47970650,48822550,47445650,48777050,0.00684285,0
WHLR.US,D,20170831,000000,48777050,50677200,48777050,49820400,0.00702718,0
WHLR.US,D,20170901,000000,49870800,50909075,49729750,50294125,0.00693015,0
WHLR.US,D,20170905,000000,50344525,51574250,50153075,51574250,0.00653888,0
WHLR.US,D,20170906,000000,51534000,51906925,50394925,50727600,0.002525,0
WHLR.US,D,20170907,000000,50727600,52521875,50727600,52148950,0.00522063,0
WHLR.US,D,20170908,000000,52290000,52481450,51740675,52244675,0.00588472,0
WHLR.US,D,20170911,000000,52290000,54144650,52133725,54003600,0.0072998,0
WHLR.US,D,20170912,000000,53670925,54003600,53670925,53953200,0.00556468,0
WHLR.US,D,20170913,000000,53670925,56044800,53670925,53857475,0.0113482,0
WHLR.US,D,20170914,000000,53907875,55092275,52531850,53287850,0.0302619,0
WHLR.US,D,20170915,000000,53670925,55283725,53620525,53620525,0.00936726,0
WHLR.US,D,20170918,000000,53670925,55757450,53479475,53857475,0.0149043,0
WHLR.US,D,20170919,000000,53907875,54094250,51100525,51765875,0.0200601,0
WHLR.US,D,20170920,000000,51816275,53524800,51534000,51624650,0.0165561,0
WHLR.US,D,20170921,000000,52531850,53051075,51765875,52199350,0.0132896,0
WHLR.US,D,20170922,000000,52481450,52909850,51816275,52622675,0.0170563,0
WHLR.US,D,20170925,000000,54522650,54810000,53192125,54381600,0.0246855,0
WHLR.US,D,20170926,000000,54331200,57133475,54331200,56992250,0.0282095,0
WHLR.US,D,20170927,000000,57234275,57345050,55616400,56659750,0.0167105,0
WHLR.US,D,20170928,000000,56856275,57052800,53383750,54850250,0.0149396,0
WHLR.US,D,20170929,000000,54462275,57440950,54462275,56463050,0.0214658,0
WHLR.US,D,20171002,000000,57345050,59446800,57188950,58075850,0.0322486,0
WHLR.US,D,20171003,000000,58418675,58418675,56463050,56906675,0.0202386,0
WHLR.US,D,20171004,000000,57687875,57949850,56463050,56760550,0.00891448,0
WHLR.US,D,20171005,000000,56463050,58171750,56377475,57834000,0.0124248,0
WHLR.US,D,20171006,000000,57294650,58075850,57294650,57395450,0.00792916,0
WHLR.US,D,20171009,000000,57834000,59008250,57783600,58564800,0.0196694,0
WHLR.US,D,20171010,000000,58030525,60132275,57929725,58862125,0.0239902,0
WHLR.US,D,20171011,000000,58907450,59592925,58227050,58665600,0.00629563,0
WHLR.US,D,20171012,000000,58615200,59104150,58272550,58564800,0.00990694,0
WHLR.US,D,20171013,000000,58811725,59204950,58665600,58811725,0.00900476,0
WHLR.US,D,20171016,000000,57783600,58176650,50107750,50747725,0.0577998,0
WHLR.US,D,20171017,000000,50405075,50505875,46345250,46980850,0.056916,0
WHLR.US,D,20171018,000000,46834200,46882850,42629650,44145325,0.0640488,0
WHLR.US,D,20171019,000000,43656550,44693425,43509900,44194150,0.0210446,0
WHLR.US,D,20171020,000000,44487625,48202525,44487625,45514175,0.0314412,0
WHLR.US,D,20171023,000000,48106800,48630925,45171875,45709825,0.0304448,0
WHLR.US,D,20171024,000000,43705200,45171875,43412425,44732100,0.0201783,0
WHLR.US,D,20171025,000000,45123050,45123050,44096675,44780750,0.00847857,0
WHLR.US,D,20171026,000000,45367525,45612000,44927400,45221050,0.0143017,0
WHLR.US,D,20171027,000000,45660650,47323150,45147900,45269700,0.0141422,0
WHLR.US,D,20171030,000000,44585450,46438175,44585450,46198775,0.0195785,0
WHLR.US,D,20171031,000000,47078675,47078675,45074050,45514175,0.0133236,0
WHLR.US,D,20171101,000000,45856475,45856475,44976575,45269700,0.00680615,0
WHLR.US,D,20171102,000000,45221050,47469625,45113425,46058075,0.00788472,0
WHLR.US,D,20171103,000000,44780750,45269700,39989950,41456450,0.03962,0
WHLR.US,D,20171106,000000,40869850,41798750,40869850,41749925,0.014246,0
WHLR.US,D,20171107,000000,41407625,42336350,40869850,42141050,0.0207275,0
WHLR.US,D,20171108,000000,42336350,42336350,41279175,41896575,0.0175688,0
WHLR.US,D,20171109,000000,42678650,48641075,42629650,47714100,0.0340369,0
WHLR.US,D,20171110,000000,47714100,48449450,47225150,47665450,0.0172152,0
WHLR.US,D,20171113,000000,47960675,48983725,46911900,48983725,0.0117299,0
WHLR.US,D,20171114,000000,49180250,49467600,46418750,47860750,0.0158178,0
WHLR.US,D,20171115,000000,47469625,48202525,46879525,48202525,0.00786031,0
WHLR.US,D,20171116,000000,47567450,48983725,47420975,48006000,0.00521924,0
WHLR.US,D,20171117,000000,48152125,48882925,48006000,48545350,0.00501845,0
WHLR.US,D,20171120,000000,48641075,48882925,47127325,47469625,0.00543134,0
WHLR.US,D,20171121,000000,47127325,49815325,47127325,48691475,0.00834226,0
WHLR.US,D,20171122,000000,48837600,49770000,48399050,49326550,0.00522876,0
WHLR.US,D,20171124,000000,48983725,50596525,48983725,49719600,0.00816587,0
WHLR.US,D,20171127,000000,49669200,50258950,48152125,50062250,0.00953948,0
WHLR.US,D,20171128,000000,50258950,50304275,48111875,49326550,0.00718234,0
WHLR.US,D,20171129,000000,49129850,50062250,48888000,49618800,0.0063373,0
WHLR.US,D,20171130,000000,50107750,51428125,50027075,50304275,0.0101734,0
WHLR.US,D,20171201,000000,50697325,51382800,50304275,51085475,0.0119698,0
WHLR.US,D,20171204,000000,51186275,51186275,50304275,50304275,0.00676507,0
WHLR.US,D,20171205,000000,50258950,51725450,50258950,51675050,0.00700932,0
WHLR.US,D,20171206,000000,51770950,51821350,50843450,51624650,0.00485238,0
WHLR.US,D,20171207,000000,51624650,54951050,51624650,54411875,0.0349988,0
WHLR.US,D,20171208,000000,54754525,58030525,52748675,56856275,0.0400162,0
WHLR.US,D,20171211,000000,57148525,57148525,53192125,54704125,0.014574,0
WHLR.US,D,20171212,000000,54608400,55631450,53776800,54608400,0.00822063,0
WHLR.US,D,20171213,000000,54608400,56856275,54169850,54215350,0.0137023,0
WHLR.US,D,20171214,000000,54265750,55681850,53776800,53922925,0.0232091,0
WHLR.US,D,20171215,000000,54411875,54754525,52894800,53040925,0.013066,0
WHLR.US,D,20171218,000000,52945200,55535725,52945200,54558000,0.0111198,0
WHLR.US,D,20171219,000000,55077050,55243475,53287850,53434150,0.00893531,0
WHLR.US,D,20171220,000000,53726400,54260675,51332400,52017875,0.014664,0
WHLR.US,D,20171221,000000,52259725,53141725,51770950,52113600,0.0114121,0
WHLR.US,D,20171222,000000,52799075,54558000,51428125,54169850,0.0234587,0
WHLR.US,D,20171226,000000,55097350,56221200,54265750,55389600,0.030289,0
WHLR.US,D,20171227,000000,55440000,55692000,52516800,53978400,0.0292027,0
WHLR.US,D,20171228,000000,53424000,54331200,51156000,51156000,0.0198831,0
WHLR.US,D,20171229,000000,50299200,52357550,49240800,49946400,0.0243547,0
WHLR.US,D,20180102,000000,50400000,51609600,46000150,46065600,0.0225138,0
WHLR.US,D,20180103,000000,46368000,46874975,44801400,44856000,0.0205188,0
WHLR.US,D,20180104,000000,44805600,46468800,43696800,43822800,0.0197771,0
