<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BINI.US,D,20130731,000000,5.2481624895e19,5.2481624895e19,5.0794124898125e19,5.0962874898125e19,1.896277337125888e-16,0
BINI.US,D,20130801,000000,5.1806624896249995e19,5.4843749889999995e19,5.1047249898125e19,5.4590999890624995e19,2.251829337836992e-16,0
BINI.US,D,20130802,000000,5.2734749894375e19,5.2734749894375e19,5.0203499899375e19,5.2144124895625e19,2.251829337836992e-16,0
BINI.US,D,20130805,000000,5.13847498975e19,5.189099989625e19,5.13847498975e19,5.1469874896874996e19,8.296213349925761e-17,0
BINI.US,D,20130806,000000,5.062537489875e19,5.062537489875e19,5.0203499899375e19,5.054099989875e19,2.1333120042666243e-16,0
BINI.US,D,20130807,000000,5.0203499899375e19,5.0203499899375e19,4.86003749025e19,4.8853499902499996e19,1.896277337125888e-16,0
BINI.US,D,20130808,000000,4.7250374905625e19,4.7250374905625e19,4.4044124911875e19,4.573162490875e19,2.9629333392592e-16,0
BINI.US,D,20130809,000000,4.5983999908125e19,4.5983999908125e19,4.494112491e19,4.501949991e19,1.0666560021333122e-16,0
BINI.US,D,20130812,000000,4.38753749125e19,4.38753749125e19,4.058474991875e19,4.13448749175e19,7.11104001422208e-17,0
BINI.US,D,20130813,000000,4.2103499915625e19,4.2103499915625e19,4.1007374918125e19,4.10996249175e19,2.9629333392592e-16,0
BINI.US,D,20130814,000000,4.050037491875e19,4.050037491875e19,3.8969999921875e19,3.9108374921875e19,1.422208002844416e-16,0
BINI.US,D,20130815,000000,5.062537489875e19,5.062537489875e19,3.923474992125e19,3.940349992125e19,2.4888640049777285e-16,0
BINI.US,D,20130816,000000,3.923474992125e19,4.514099991e19,3.923474992125e19,4.514099991e19,1.422208002844416e-16,0
BINI.US,D,20130819,000000,4.5309749909375e19,4.5309749909375e19,4.0838624918125e19,4.3369124913125e19,4.385141342103616e-16,0
BINI.US,D,20130820,000000,4.7925374904375e19,4.7925374904375e19,4.7925374904375e19,4.7925374904375e19,4.74069334281472e-17,0
BINI.US,D,20130821,000000,4.547849990875e19,4.6406624906875e19,4.429799991125e19,4.429799991125e19,1.422208002844416e-16,0
BINI.US,D,20130822,000000,4.303162491375e19,4.303162491375e19,4.1006624918125e19,4.201912491625e19,4.740693342814721e-16,0
BINI.US,D,20130823,000000,4.185037491625e19,4.185037491625e19,4.185037491625e19,4.185037491625e19,1.18517333570368e-17,0
BINI.US,D,20130826,000000,4.1512874916875e19,4.1597249916875e19,4.0247249919375e19,4.0247249919375e19,7.11104001422208e-17,0
BINI.US,D,20130827,000000,4.0415999919375e19,4.0415999919375e19,3.796912492375e19,3.796912492375e19,1.3036906692740478e-16,0
BINI.US,D,20130828,000000,3.805349992375e19,3.8916749921875e19,3.796912492375e19,3.8390999923125e19,8.296213349925761e-17,0
BINI.US,D,20130829,000000,3.7884749924375e19,3.7884749924375e19,3.7884749924375e19,3.7884749924375e19,9.48138668562944e-17,0
BINI.US,D,20130830,000000,3.5859749928124998e19,3.678787492625e19,3.5859749928124998e19,3.5944124928124998e19,2.251829337836992e-16,0
BINI.US,D,20130903,000000,3.6450374926875e19,3.7125374925625e19,3.5859749928124998e19,3.7125374925625e19,1.422208002844416e-16,0
BINI.US,D,20130904,000000,3.7040999925624996e19,4.007849992e19,3.6534749926875e19,4.007849992e19,1.422208002844416e-16,0
BINI.US,D,20130905,000000,3.9994124919999996e19,4.2272249915625e19,3.88128749225e19,4.2272249915625e19,1.1851733357036803e-16,0
BINI.US,D,20130906,000000,4.2440999915e19,4.4735999910625e19,4.176599991625e19,4.185899991625e19,4.503658675673984e-16,0
BINI.US,D,20130909,000000,4.1512874916875e19,4.4634749910625e19,4.1512874916875e19,4.4550374910625e19,2.9629333392592e-16,0
BINI.US,D,20130910,000000,4.440712491125e19,4.4719124910625e19,4.440712491125e19,4.4719124910625e19,5.925866678518401e-17,0
BINI.US,D,20130911,000000,4.2609749915e19,4.8937874901875e19,4.2609749915e19,4.8937874901875e19,0.0000000000000014340597362014528,0
BINI.US,D,20130912,000000,4.8347249903125e19,4.8684749902499996e19,4.4719124910625e19,4.4719124910625e19,2.6073813385480955e-16,0
BINI.US,D,20130913,000000,4.6575374906875e19,4.8937874901875e19,4.61789999075e19,4.826287490375e19,0.000000000000001019249068705165,0
BINI.US,D,20130916,000000,4.2694124914375e19,4.8431624903125e19,4.2694124914375e19,4.8431624903125e19,6.874005347081345e-16,0
BINI.US,D,20130917,000000,4.8431624903125e19,4.8515999903125e19,4.817849990375e19,4.8515999903125e19,1.896277337125888e-16,0
BINI.US,D,20130918,000000,4.8684749902499996e19,4.9781624900625e19,4.7081624905625e19,4.9781624900625e19,3.6740373406814073e-16,0
BINI.US,D,20130919,000000,4.809412490375e19,4.9781624900625e19,4.7335499905625e19,4.9781624900625e19,4.385141342103616e-16,0
BINI.US,D,20130920,000000,4.809412490375e19,4.809412490375e19,4.38753749125e19,4.38753749125e19,0.0000000000000012207285357747907,0
BINI.US,D,20130923,000000,4.446599991125e19,4.514099991e19,4.2187874915625e19,4.514099991e19,3.0814506728295684e-16,0
BINI.US,D,20130924,000000,4.2187874915625e19,4.514099991e19,4.2187874915625e19,4.4719124910625e19,2.4888640049777285e-16,0
BINI.US,D,20130925,000000,4.2609749915e19,4.4719124910625e19,4.2272249915625e19,4.4550374910625e19,4.2666240085332487e-16,0
BINI.US,D,20130926,000000,4.4128499911875e19,4.4128499911875e19,4.2314624915625e19,4.3959749911875e19,1.1851733357036803e-16,0
BINI.US,D,20130927,000000,4.303162491375e19,4.4044124911875e19,3.695662492625e19,3.7040999925624996e19,0.0000000000000029747850726162367,0
BINI.US,D,20130930,000000,3.7547249924999995e19,3.9656624920625e19,3.7125374925625e19,3.88128749225e19,0.0000000000000015999840031999684,0
BINI.US,D,20131001,000000,3.8559749923125e19,3.940349992125e19,3.6703499926875e19,3.796912492375e19,5.9258666785184e-16,0
BINI.US,D,20131002,000000,3.695662492625e19,3.796912492375e19,3.6703499926875e19,3.7040999925624996e19,3.911072007822145e-16,0
BINI.US,D,20131003,000000,3.6703499926875e19,3.695662492625e19,3.5859749928124998e19,3.61128749275e19,6.399936012799872e-16,0
BINI.US,D,20131004,000000,3.6450374926875e19,3.7715999924375e19,3.6450374926875e19,3.6703499926875e19,8.770282684207232e-16,0
BINI.US,D,20131007,000000,3.6534749926875e19,3.9065999921875e19,3.62816249275e19,3.6450374926875e19,4.0295893413925127e-16,0
BINI.US,D,20131008,000000,3.4172212431875e19,3.7884749924375e19,3.37503374325e19,3.4087837431875e19,0.0000000000000011733216023466433,0
BINI.US,D,20131009,000000,3.4172212431875e19,3.4172212431875e19,3.37503374325e19,3.4172212431875e19,2.1333120042666243e-16,0
BINI.US,D,20131010,000000,3.493158743e19,3.7884749924375e19,3.493158743e19,3.6028499928124998e19,4.977728009955457e-16,0
BINI.US,D,20131011,000000,3.6703499926875e19,3.6703499926875e19,3.501596243e19,3.63659999275e19,1.5407253364147842e-16,0
BINI.US,D,20131014,000000,3.569099992875e19,3.678787492625e19,3.569099992875e19,3.678787492625e19,7.11104001422208e-17,0
BINI.US,D,20131015,000000,3.7631624925e19,3.7631624925e19,3.4509712431249998e19,3.63659999275e19,3.4370026735406724e-16,0
BINI.US,D,20131016,000000,3.7040999925624996e19,3.7125374925625e19,3.62816249275e19,3.62816249275e19,1.5407253364147842e-16,0
BINI.US,D,20131017,000000,3.5859749928124998e19,3.7209749925624996e19,3.4594087430624997e19,3.7209749925624996e19,1.3036906692740478e-16,0
BINI.US,D,20131018,000000,3.6534749926875e19,4.1597249916875e19,3.5944124928124998e19,4.0162874919374995e19,0.000000000000002311088004622176,0
BINI.US,D,20131021,000000,3.931912492125e19,3.9656624920625e19,3.822224992375e19,3.8306624923125e19,1.5407253364147842e-16,0
BINI.US,D,20131022,000000,4.185037491625e19,4.2272249915625e19,4.1090999918125e19,4.2103499915625e19,7.229557347792448e-16,0
BINI.US,D,20131023,000000,3.9994124919999996e19,4.2187874915625e19,3.923474992125e19,3.923474992125e19,2.9629333392592e-16,0
BINI.US,D,20131024,000000,3.9150374921875e19,3.923474992125e19,3.8559749923125e19,3.8559749923125e19,4.74069334281472e-17,0
BINI.US,D,20131025,000000,3.990974992e19,4.2187874915625e19,3.796912492375e19,3.931912492125e19,6.51845334637024e-16,0
BINI.US,D,20131028,000000,4.066912491875e19,4.12597499175e19,3.9572249920625e19,4.0837874918125e19,2.4888640049777285e-16,0
BINI.US,D,20131029,000000,3.813787492375e19,4.12597499175e19,3.813787492375e19,4.12597499175e19,9.48138668562944e-17,0
BINI.US,D,20131030,000000,4.13441249175e19,4.13441249175e19,3.8559749923125e19,3.8559749923125e19,4.1481066749628797e-16,0
BINI.US,D,20131031,000000,3.86441249225e19,4.066912491875e19,3.797249992375e19,3.990974992e19,1.896277337125888e-16,0
BINI.US,D,20131101,000000,3.940349992125e19,3.940349992125e19,3.6450374926875e19,3.8306624923125e19,6.281418679229504e-16,0
BINI.US,D,20131104,000000,3.7547249924999995e19,3.7547249924999995e19,3.501596243e19,3.62816249275e19,3.3184853399703044e-16,0
BINI.US,D,20131105,000000,3.5944124928124998e19,3.5944124928124998e19,3.4762837430624997e19,3.4762837430624997e19,3.55552000711104e-17,0
BINI.US,D,20131106,000000,3.510033743e19,3.683849992625e19,3.510033743e19,3.683849992625e19,2.0147946706962564e-16,0
BINI.US,D,20131107,000000,3.61972499275e19,3.61972499275e19,3.2822212434375e19,3.3919087431875e19,5.33328001066656e-16,0
BINI.US,D,20131108,000000,3.324408743375e19,3.4256587431249998e19,3.324408743375e19,3.4256587431249998e19,1.0666560021333122e-16,0
BINI.US,D,20131112,000000,3.3412837433125e19,3.3581587433125e19,3.071279993875e19,3.0797174938125e19,1.422208002844416e-16,0
BINI.US,D,20131113,000000,3.1472174936875e19,3.1472174936875e19,2.9700299940625e19,3.062842493875e19,2.844416005688832e-16,0
BINI.US,D,20131114,000000,3.071279993875e19,3.071279993875e19,2.7507374944999997e19,2.7507374944999997e19,7.229557347792448e-16,0
BINI.US,D,20131115,000000,2.9109674941875e19,2.9109674941875e19,2.4215849951875e19,2.548151244875e19,6.636970679940609e-16,0
BINI.US,D,20131118,000000,2.4215849951875e19,2.6072137448124998e19,2.4215849951875e19,2.4553387450625e19,3.5555200071110393e-16,0
BINI.US,D,20131119,000000,2.446901245125e19,2.565026244875e19,2.446901245125e19,2.4722137450625e19,3.6740373406814073e-16,0
BINI.US,D,20131120,000000,2.4553387450625e19,2.4553387450625e19,2.176897495625e19,2.176897495625e19,4.1481066749628797e-16,0
BINI.US,D,20131121,000000,2.176897495625e19,2.176897495625e19,1.87314374625e19,2.067209995875e19,7.82214401564429e-16,0
BINI.US,D,20131122,000000,2.075647495875e19,2.0840849958125e19,2.0376749959375e19,2.0840849958125e19,6.636970679940609e-16,0
BINI.US,D,20131125,000000,2.0840849958125e19,2.193772495625e19,2.0165812459375e19,2.193772495625e19,2.1333120042666243e-16,0
BINI.US,D,20131126,000000,2.193772495625e19,2.202209995625e19,2.0840849958125e19,2.193772495625e19,4.385141342103616e-16,0
BINI.US,D,20131127,000000,2.2106474955625e19,2.2612724955e19,2.1431474956874998e19,2.2359599955e19,3.4370026735406724e-16,0
BINI.US,D,20131129,000000,2.2443974955e19,2.2612724955e19,2.13470999575e19,2.2612724955e19,2.6073813385480955e-16,0
BINI.US,D,20131202,000000,2.1431474956874998e19,2.2528349955e19,2.058768745875e19,2.0925224958125e19,4.622176009244352e-16,0
BINI.US,D,20131203,000000,2.0925224958125e19,2.10939749575e19,2.0840849958125e19,2.0840849958125e19,0.000000000000001197025069060717,0
BINI.US,D,20131204,000000,2.075647495875e19,2.0840849958125e19,1.9743937460625e19,1.9743937460625e19,1.422208002844416e-16,0
BINI.US,D,20131205,000000,1.9997062459999998e19,2.10939749575e19,1.7887687464375e19,1.940643746125e19,1.896277337125888e-16,0
BINI.US,D,20131206,000000,2.067209995875e19,2.10939749575e19,1.991268746e19,1.991268746e19,2.251829337836992e-16,0
BINI.US,D,20131209,000000,2.058768745875e19,2.067209995875e19,1.940643746125e19,1.9743937460625e19,2.0147946706962564e-16,0
BINI.US,D,20131210,000000,1.940643746125e19,1.949081246125e19,1.940643746125e19,1.949081246125e19,2.251829337836992e-16,0
BINI.US,D,20131211,000000,1.940643746125e19,1.941487496125e19,1.9068937461875e19,1.9068937461875e19,2.725898672118464e-16,0
BINI.US,D,20131212,000000,1.932206246125e19,1.991268746e19,1.8562687463125e19,1.89001874625e19,5.9258666785184e-16,0
BINI.US,D,20131213,000000,1.88158124625e19,1.949081246125e19,1.88158124625e19,1.949081246125e19,7.940661349214657e-16,0
BINI.US,D,20131216,000000,1.9659562460625e19,1.9659562460625e19,1.8562687463125e19,1.9068937461875e19,8.888800017777601e-16,0
BINI.US,D,20131217,000000,1.9068937461875e19,1.9828312460625e19,1.88158124625e19,1.9828312460625e19,4.503658675673984e-16,0
BINI.US,D,20131218,000000,1.9743937460625e19,2.2359599955e19,1.9743937460625e19,2.1431474956874998e19,0.0000000000000013392458693451585,0
BINI.US,D,20131219,000000,2.2190849955625e19,2.311897495375e19,1.9997062459999998e19,2.10939749575e19,0.0000000000000017422048034844096,0
BINI.US,D,20131220,000000,2.10939749575e19,2.12627249575e19,2.0840849958125e19,2.11783499575e19,0.0000000000000011733216023466433,0
BINI.US,D,20131223,000000,2.13470999575e19,2.2275224955625e19,2.10939749575e19,2.176897495625e19,6.044384012088769e-16,0
BINI.US,D,20131224,000000,2.2190849955625e19,2.3372099953125e19,2.202209995625e19,2.202209995625e19,1.1851733357036803e-16,0
BINI.US,D,20131226,000000,2.2612724955e19,2.573463744875e19,2.2612724955e19,2.3372099953125e19,7.466592014933184e-16,0
BINI.US,D,20131227,000000,2.36252249525e19,2.986904994e19,2.3287724953125e19,2.9025299941875e19,0.0000000000000023347914713362495,0
BINI.US,D,20131230,000000,2.9531549940625e19,4.058549991875e19,2.9531549940625e19,3.299096243375e19,0.000000000000008355472016710945,0
BINI.US,D,20131231,000000,3.3581587433125e19,3.796912492375e19,3.3328462433125e19,3.687224992625e19,0.000000000000002761453872189574,0
BINI.US,D,20140102,000000,3.8475374923125e19,4.185037491625e19,3.5944124928124998e19,3.8390999923125e19,0.0000000000000034607061402547454,0
BINI.US,D,20140103,000000,3.88972499225e19,4.176599991625e19,3.61972499275e19,3.87284999225e19,0.0000000000000013866528027733056,0
BINI.US,D,20140106,000000,3.88128749225e19,3.88128749225e19,3.4425337431249998e19,3.4594087430624997e19,0.0000000000000014577632029155266,0
BINI.US,D,20140107,000000,3.61972499275e19,3.62816249275e19,3.4172212431875e19,3.5437837429375e19,4.385141342103616e-16,0
BINI.US,D,20140108,000000,3.6028499928124998e19,3.6028499928124998e19,3.552221242875e19,3.552221242875e19,6.044384012088769e-16,0
BINI.US,D,20140109,000000,3.5859749928124998e19,3.678787492625e19,3.501596243e19,3.6450374926875e19,5.570314677807296e-16,0
BINI.US,D,20140110,000000,3.5437837429375e19,3.796912492375e19,3.5437837429375e19,3.796912492375e19,4.503658675673984e-16,0
BINI.US,D,20140113,000000,3.7462874925e19,3.7884749924375e19,3.37503374325e19,3.61128749275e19,0.0000000000000010548042687762751,0
BINI.US,D,20140114,000000,3.6450374926875e19,3.940274992125e19,3.6450374926875e19,3.8475374923125e19,0.0000000000000020147946706962566,0
BINI.US,D,20140115,000000,3.796912492375e19,4.2609749915e19,3.687224992625e19,4.13441249175e19,0.000000000000002251829337836992,0
BINI.US,D,20140116,000000,4.176599991625e19,4.3115999913749996e19,3.948787492125e19,4.176599991625e19,0.0000000000000015999840031999684,0
BINI.US,D,20140117,000000,4.1512874916875e19,4.514099991e19,4.1512874916875e19,4.4044124911875e19,0.000000000000001528873603057747,0
BINI.US,D,20140121,000000,4.429724991125e19,4.429724991125e19,4.1512874916875e19,4.36222499125e19,5.33328001066656e-16,0
BINI.US,D,20140122,000000,4.429724991125e19,4.429724991125e19,4.13441249175e19,4.1428499916875e19,0.000000000000002204422404408845,0
BINI.US,D,20140123,000000,4.2187874915625e19,4.320037491375e19,4.13441249175e19,4.13441249175e19,0.0000000000000012799872025599744,0
BINI.US,D,20140124,000000,4.13441249175e19,4.303162491375e19,4.13441249175e19,4.1428499916875e19,4.977728009955457e-16,0
BINI.US,D,20140127,000000,4.13441249175e19,4.36222499125e19,4.13441249175e19,4.2187874915625e19,3.911072007822145e-16,0
BINI.US,D,20140128,000000,4.13441249175e19,4.36222499125e19,3.6450374926875e19,3.948787492125e19,0.0000000000000016947978700562626,0
BINI.US,D,20140129,000000,3.923474992125e19,3.940349992125e19,3.6703499926875e19,3.7294124925625e19,3.6740373406814073e-16,0
BINI.US,D,20140130,000000,3.5437837429375e19,3.7040999925624996e19,3.4679137430624997e19,3.695662492625e19,0.0000000000000011496181356325695,0
BINI.US,D,20140131,000000,3.9065999921875e19,3.9150374921875e19,3.569099992875e19,3.8475374923125e19,8.651765350636863e-16,0
BINI.US,D,20140203,000000,3.7040999925624996e19,3.7040999925624996e19,3.4003462431875e19,3.4003462431875e19,0.0000000000000010903594688473856,0
BINI.US,D,20140204,000000,3.1050299938125e19,3.324408743375e19,3.071279993875e19,3.324408743375e19,0.0000000000000019199808038399614,0
BINI.US,D,20140205,000000,3.0290924939374998e19,3.324408743375e19,2.986904994e19,3.003779994e19,5.688832011377664e-16,0
BINI.US,D,20140206,000000,2.986904994e19,2.986904994e19,2.691588744625e19,2.7759637444375e19,9.955456019910914e-16,0
BINI.US,D,20140207,000000,2.7422137445e19,2.927842494125e19,2.7422137445e19,2.7675262444375e19,3.4370026735406724e-16,0
BINI.US,D,20140210,000000,2.700026244625e19,2.86034249425e19,2.6578387446875e19,2.7844012444375e19,0.000000000000001019249068705165,0
BINI.US,D,20140211,000000,2.7506512445e19,2.809713744375e19,2.7506512445e19,2.809713744375e19,1.0666560021333122e-16,0
BINI.US,D,20140212,000000,2.809713744375e19,2.86877999425e19,2.7928387444375e19,2.8434674943125e19,6.874005347081345e-16,0
BINI.US,D,20140213,000000,3.0122174939999998e19,3.0122174939999998e19,2.8350299943125e19,2.9194049941875e19,2.725898672118464e-16,0
BINI.US,D,20140214,000000,2.9194049941875e19,2.9194049941875e19,2.9109674941875e19,2.9109674941875e19,1.1851733357036803e-16,0
BINI.US,D,20140218,000000,2.88565499425e19,3.0206549939374998e19,2.88565499425e19,3.0206549939374998e19,4.0295893413925127e-16,0
BINI.US,D,20140219,000000,3.071279993875e19,3.1978462436249997e19,2.9953424939999998e19,3.003779994e19,0.0000000000000017185013367703358,0
BINI.US,D,20140220,000000,2.9110499941875e19,3.63659999275e19,2.9110499941875e19,3.37503374325e19,0.00000000000000237034667140736,0
BINI.US,D,20140221,000000,3.36659624325e19,3.37503374325e19,3.0459674939374998e19,3.0459674939374998e19,0.0000000000000016355392032710783,0
BINI.US,D,20140224,000000,3.1050299938125e19,3.2231587435625e19,2.927842494125e19,3.2062837435625e19,9.007317351347968e-16,0
BINI.US,D,20140225,000000,3.1050299938125e19,3.552221242875e19,2.9953424939999998e19,3.180967493625e19,0.0000000000000016473909366281154,0
BINI.US,D,20140226,000000,3.1978462436249997e19,3.1978462436249997e19,2.9615924940625e19,3.13877999375e19,7.703626682073921e-16,0
BINI.US,D,20140227,000000,3.071279993875e19,3.2062837435625e19,3.0375299939374998e19,3.2062837435625e19,8.770282684207232e-16,0
BINI.US,D,20140228,000000,3.172529993625e19,3.3328462433125e19,3.1050299938125e19,3.1050299938125e19,9.125834684918337e-16,0
BINI.US,D,20140303,000000,2.9953424939999998e19,3.0375299939374998e19,2.9953424939999998e19,2.9953424939999998e19,1.896277337125888e-16,0
BINI.US,D,20140304,000000,3.003779994e19,3.0797174938125e19,2.9531549940625e19,3.0290924939374998e19,8.177696016355391e-16,0
BINI.US,D,20140305,000000,2.9784674940625e19,2.9784674940625e19,2.8941749941875e19,2.9025299941875e19,4.503658675673984e-16,0
BINI.US,D,20140306,000000,2.87721749425e19,3.0375299939374998e19,2.87721749425e19,3.0375299939374998e19,1.5407253364147842e-16,0
